GEOID_c2,GEOID_c3,n
13135050214,13013180203,.0037816088224345
13135050211,13013180204,.0009623729526343
13089021605,13013180204,.0047630816877928
13135050523,13013180204,.0006709912519966
13013180206,13013180204,.0245639982950637
13135050534,13013180204,.0002420456093885
13121008902,13013180204,.0051231007797616
13135050106,13013180204,.002148166215972
13057091102,13013180205,.0088483225032334
13135050106,13013180205,.004296332431944
13135050540,13013180205,.0006572346648725
13135050210,13013180205,.0038533562001089
13121009603,13013180205,.0011325078379165
13135050214,13013180205,.0037816088224345
13121010113,13013180205,.0041005159830309
13135050541,13013180205,.0015867287268431
13135050531,13013180206,.0001865254639593
13135050424,13013180206,.0001770020101574
13089021301,13013180206,.0072045548094202
13135050605,13013180206,.0008581994138611
13135050606,13013180206,.0054790953685102
13135050522,13013180206,.0055695023174875
13135050542,13013180206,.0004197783337533
13135050534,13013180206,.0002420456093885
13135050541,13013180206,.0007771218982292
13135050721,13013180301,.0005203054070433
13121010122,13013180301,.0039618336946586
13117130606,13013180302,.0004081815718491
13121010002,13013180302,.0043358974935746
13121001100,13013180302,.0348242786922597
13135050540,13013180302,.0019717039946174
13135050526,13013180302,.0082377439024957
13121009404,13013180302,.0147363368399916
13135050539,13013180302,.0000620583724431
13135050523,13013180302,.0006709912519966
13135050106,13013180302,.004296332431944
13121008400,13013180302,.0138691525394202
13135050712,13013180302,.0013272483061267
13135050542,13013180302,.0019584547926821
13089023101,13013180303,.0132724828634916
13121009404,13013180303,.0213264292941912
13121009602,13013180303,.0048528916664323
13121009700,13013180303,.0100938868905328
13121009403,13013180401,.0101906001812189
13135050523,13013180401,.0017273166231254
13297110602,13013180401,.0065309048994036
13135050540,13013180401,.0005577463290354
13121001800,13013180401,.0104500845860399
13135050542,13013180401,.0004197783337533
13067030506,13013180401,.0005537314299268
13089021605,13013180402,.0051588410089311
13135050606,13013180402,.0018575137457177
13135050721,13013180402,.0005203054070433
13135050208,13013180402,.0001525879262762
13089022600,13013180402,.0001326392587678
13135050520,13013180402,.0001758320600569
13089021808,13013180501,.0020474607309661
13089021605,13013180501,.0008256775953761
13121001100,13013180501,.0159931494072054
13135050520,13013180501,.0000879160300284
13135050537,13013180501,.0010839547789452
13135050209,13013180501,.002417772805896
13121010115,13013180501,.0011306241982349
13135050540,13013180501,.0036449429817236
13135050545,13013180501,.0007493240324836
13117130405,13013180501,.0080152017257987
13121000600,13013180501,.0246066494779475
13135050606,13013180501,.0008820339385374
13121011900,13013180501,.0180529439885174
13135050531,13013180501,.0124855764342478
13135050208,13013180501,.0001525879262762
13089021218,13013180501,.0045214911826095
13135050540,13013180502,.001314469329745
13089022302,13013180502,.0044966882490799
13135050523,13013180502,.0006709912519966
13135050606,13013180502,.0037150274914354
13135050209,13013180502,.0057757926780247
13135050527,13013180502,.0001062895869517
13135050424,13013180502,.0003445122448403
13135050605,13013180502,.0004290997069306
13135050208,13013180502,.0001525879262762
13135050537,13013180502,.0010839547789452
13121003200,13013180503,.0057779547619243
13013180501,13013180503,.0470225153004994
13089021217,13013180503,.0065063571841983
13135050721,13013180503,.0005203054070433
13089021810,13013180503,.0000904825932172
13057091102,13013180503,.0000572886420974
13013180204,13013180503,.0617170508862263
13063040616,13013180503,.000067098335508
13135050540,13013180503,.0012149809939079
13135050520,13013180503,.0000879160300284
13121009603,13013180503,.0108182183551489
13135050605,13013180503,.0004290997069306
13135050545,13013180503,.0332319829566185
13135050541,13013180503,.0015542437964585
13135050210,13013180503,.0019266781000544
13077170200,13015960101,.0008298949253413
13067030228,13015960101,.0012505987336532
13067031209,13015960101,.164578792855447
13077170602,13015960101,.003144889523746
13057091005,13015960101,.0010233479441671
13015960700,13015960101,.0574112085512979
13089021308,13015960102,.0433102107103687
13067030228,13015960102,.0019386477946134
13121010122,13015960102,.0014277168222408
13121010212,13015960102,.0011014635283861
13121010110,13015960102,.0002881281764143
13067031106,13015960102,.0346481678552082
13121009402,13015960102,.0159951531777558
13015960102,13015960102,.007837086180536
13067030602,13015960102,.0004837707420311
13089021705,13015960200,.0035360998923125
13057091103,13015960200,.0077267039192206
13067030106,13015960200,.0000682672909166
13089021209,13015960200,.0084834431512354
13067030601,13015960200,.0096006731306133
13067030228,13015960200,.0007420297699654
13223120503,13015960200,.0014540048787254
13067031004,13015960300,.0000314489782081
13089020802,13015960300,.0003277156287007
13067030505,13015960300,.0200971276166481
13135050534,13015960300,.007837086180536
13067030230,13015960300,.0001716277464746
13135050538,13015960300,.0156741723610721
13057090400,13015960300,.0012220022491887
13121003000,13015960300,.0509669976581708
13067030228,13015960300,.0019386477946134
13067031106,13015960300,.0101591853934245
13067030601,13015960401,.016537115055134
13067030224,13015960401,.0220733963806175
13121010208,13015960401,.0278454033745938
13057091005,13015960401,.0020466958883342
13089021215,13015960401,.0090311134485881
13121009501,13015960401,.0147662080058928
13067030506,13015960401,.0005537314299268
13067030106,13015960401,.0000682672909166
13089022600,13015960401,.0001970531689103
13067030223,13015960401,.0028314657430865
13121002900,13015960401,.0105181410653434
13121010210,13015960401,.0028502370212386
13015960401,13015960401,.0108275526775922
13067031207,13015960401,.0003272049273474
13077170200,13015960401,.0008298949253413
13015960600,13015960401,.0017566825202459
13067030505,13015960401,.0026773645365317
13067030230,13015960401,.0001716277464746
13089021208,13015960401,.0048774161063215
13089022302,13015960401,.003516641142971
13067030344,13015960401,.0025507129491233
13121008902,13015960401,.0267012858525524
13135050541,13015960401,.004219969310412
13121003000,13015960401,.0037250348088194
13067030228,13015960402,.0012505987336532
13067030223,13015960402,.0028314657430865
13121010110,13015960402,.0002881281764143
13067030227,13015960402,.0075299341253052
13089021215,13015960402,.0062024584279074
13223120603,13015960402,.0001592903635891
13067030339,13015960402,.0014421938336109
13015961000,13015960402,.0032654525752234
13135050210,13015960402,.0010576483838605
13057091005,13015960402,.0010233479441671
13015960402,13015960402,.0269801286904087
13121001100,13015960402,.0205161164823761
13057090601,13015960402,.0039562212563662
13223120503,13015960402,.0025743442683501
13121009000,13015960402,.0197828859936001
13067030505,13015960402,.0072822476529069
13135050537,13015960402,.0010839547789452
13015960600,13015960402,.0006068539891612
13089020802,13015960402,.0003277156287007
13121009801,13015960402,.028705604275649
13067030106,13015960500,.0000682672909166
13067030228,13015960500,.0017268105492347
13135050605,13015960500,.0004290997069306
13223120503,13015960500,.0012871721341751
13057090400,13015960500,.0019201588916566
13015960600,13015960500,.0007665523902278
13067030506,13015960500,.0011721341622637
13121000700,13015960500,.0352668846926577
13067030505,13015960500,.0026773645365317
13089021218,13015960500,.0008098672729927
13089021218,13015960600,.0067754202284708
13117130606,13015960600,.0004081815718491
13067030230,13015960600,.0008951506455281
13067030505,13015960600,.0200971276166481
13067030414,13015960600,.0008192572722693
13015960902,13015960600,.0077267039192206
13057091102,13015960600,.0000572886420974
13067030410,13015960600,.0005504794758895
13067031207,13015960600,.0027952069827404
13015960600,13015960600,.0050305001219089
13121011800,13015960600,.0305774607570356
13067030339,13015960600,.0002353307848158
13067030411,13015960600,.0002821995963643
13121010110,13015960600,.0051430875316424
13067030106,13015960600,.0000682672909166
13121001900,13015960600,.0127750823675856
13067030413,13015960600,.0016901021050243
13121001300,13015960700,.164578792855447
13121009801,13015960700,.0073569523125036
13121000400,13015960700,.0005123873145266
13089020802,13015960700,.0003277156287007
13121008902,13015960700,.0039220372363789
13121001900,13015960700,.0131041329743793
13121010110,13015960700,.0005762563528286
13067030214,13015960700,.0072822476529069
13067030228,13015960700,.0034227073345443
13067030505,13015960700,.0004286376038092
13067030227,13015960700,.0037649670626526
13015960600,13015960700,.0019802603685502
13057091003,13015960700,.000223916717543
13089021602,13015960700,.0047769922165187
13067031211,13015960700,.0248121328693432
13067030223,13015960700,.0067787735105244
13057090400,13015960801,.0079124425127324
13067030215,13015960801,.0342872497000293
13089021414,13015960801,.0005937186677348
13121010110,13015960801,.0061375718589451
13121009000,13015960801,.0005229584182654
13067030601,13015960801,.0096006731306133
13067030505,13015960801,.0100485638083241
13063040524,13015960801,.0013993027703102
13057090701,13015960801,.0006593702290451
13057091102,13015960802,.0000572886420974
13067030230,13015960802,.0000513570442558
13057091005,13015960802,.0010233479441671
13067030106,13015960802,.0001365345818332
13121009402,13015960802,.0346086512123013
13067030228,13015960802,.0008777060292073
13015960300,13015960803,.0079124425127324
13135050541,13015960803,.0003213500609905
13067030345,13015960803,.0218467420673622
13067031211,13015960803,.0033556023872006
13121000400,13015960803,.0005123873145266
13121001800,13015960803,.0104500845860399
13089021215,13015960803,.0185657830740557
13121001201,13015960901,.0676601748905452
13067030228,13015960901,.0007420297699654
13121009200,13015960901,.0249403129726422
13135050210,13015960901,.0010576483838605
13121008904,13015960902,.0238520007989473
13067030413,13015960902,.0014586694919192
13089021808,13015960902,.000887474210469
13015960600,13015960902,.0003034269945806
13223120503,13015960902,.0014540048787254
13067030230,13015960902,.0146945364770853
13057091102,13015960902,.0001145772841948
13067030505,13015960902,.0010932164341006
13067030344,13015961000,.0278273336091603
13015960600,13015961000,.0018365317750362
13121009000,13015961000,.0005229584182654
13015960102,13015961000,.0088483225032334
13067030228,13015961000,.0008777060292073
13223120503,13015961000,.0014540048787254
13067030601,13015961000,.0040719482549131
13121001900,13033950900,.0098871338744155
13121002100,13033950900,.0066077016385176
13121004000,13033950900,.112212819144878
13121009802,13033950900,.0093402677778114
13121010110,13035150100,.0119456649961767
13035150200,13035150100,.0021099846438086
13121011800,13035150100,.0171209379955055
13121005000,13035150100,.0040816947593739
13063040616,13035150100,.000067098335508
13121001800,13035150100,.0135327718882289
13089021218,13035150200,.0022539290458613
13035150100,13035150200,.0105499230531904
13067030339,13035150200,.0014421938336109
13013180103,13035150200,.1446846569777926
13121000600,13035150200,.0200957245912515
13113140204,13035150200,.8228939928007042
13121001600,13035150200,.0365730670597847
13121011623,13035150200,.0009897512939058
13067030800,13035150200,.00046412518275
13121005300,13035150200,.0009878678972739
13063040617,13035150200,.0329157592841761
13151070203,13035150200,.059629999323293
13035150200,13035150200,.0021099846438086
13135050520,13035150200,.0001758320600569
13121002900,13035150200,.0029389071453077
13067030344,13035150200,.0015535583008454
13121007706,13035150200,.0003348934075241
13035150200,13035150300,.0021099846438086
13045910200,13045910101,.0045875620467443
13057090905,13045910101,.0022240378756118
13097080102,13045910101,.0009748446340942
13121010303,13045910101,.0010415543383252
13121000500,13045910101,.0593139787169461
13121001300,13045910101,.0251708746307603
13067030226,13045910101,.0006092815174468
13097080508,13045910101,.0001949523786781
13223120202,13045910101,.0029743154227303
13097080301,13045910101,.0022344739766301
13223120301,13045910101,.0009675414449521
13121009502,13045910101,.0146532264705876
13135050210,13045910101,.0009181178571062
13113140303,13045910101,.0002374874670939
13063040616,13045910101,.0008103069260068
13121009603,13045910101,.0009317187592032
13121005300,13045910101,.0153496754233835
13135050417,13045910101,.0018821335678434
13121002500,13045910101,.0008616691558501
13097080602,13045910101,.0114290832333431
13223120503,13045910101,.0014540048787254
13121001100,13045910101,.004682184966403
13067030410,13045910103,.0005504794758895
13121000400,13045910103,.0417006904463201
13121001700,13045910103,.0318030242481426
13089021202,13045910103,.0046992096420811
13097080102,13045910103,.0009748446340942
13121010113,13045910103,.0024570858193596
13097080603,13045910103,.0002205829595163
13097080508,13045910103,.0001949523786781
13077170305,13045910103,.0009447692003902
13121002800,13045910103,.0160715552658865
13045910200,13045910103,.0022937810233722
13067031114,13045910104,.0010390075976324
13077170306,13045910104,.0017754027083688
13097080509,13045910104,.0031366052103976
13067031002,13045910104,.0000711230764902
13223120204,13045910104,.0008288607399456
13113140303,13045910104,.0002374874670939
13223120302,13045910104,.0002073303342081
13097080603,13045910104,.0002205829595163
13089021202,13045910104,.0146801486072383
13045910104,13045910104,.0216551053551843
13121010512,13045910104,.0013088250200262
13223120301,13045910104,.0002278222718413
13045910101,13045910104,.0269801286904087
13097080102,13045910104,.0019496892681885
13121002800,13045910104,.0004688854824281
13097080508,13045910104,.0001949523786781
13223120400,13045910104,.0035166411225342
13097080301,13045910104,.0011902998610233
13121010800,13045910104,.0045801917944691
13121002500,13045910104,.0052043149424336
13045910600,13045910104,.0056362602918195
13121000400,13045910104,.0293890724852476
13151070114,13045910104,.0822894035585908
13057091102,13045910200,.0000572886420974
13097080508,13045910200,.0001949523786781
13089021603,13045910200,.0221316738285953
13067031117,13045910200,.0063299537427784
13067030339,13045910200,.00133279175336
13067030601,13045910200,.005728987339215
13067030410,13045910200,.0005504794758895
13113140206,13045910200,.0062816336485023
13135050208,13045910200,.0001525879262762
13077170305,13045910200,.0053907169792179
13121003500,13045910200,.0025319815777218
13121000500,13045910200,.0466696123151277
13067030901,13045910200,.0419843863690957
13045910200,13045910200,.4389723686808178
13223120503,13045910200,.0014540048787254
13067030414,13045910200,.0024577718168079
13067030230,13045910200,.0001716277464746
13097080603,13045910200,.0002205829595163
13121009402,13045910200,.0346086512123013
13121001500,13045910200,.0185856028229744
13121009502,13045910300,.0099173932378764
13067030106,13045910300,.0000682672909166
13089020802,13045910300,.0003277156287007
13223120603,13045910300,.0001592903635891
13121009603,13045910400,.0003977550644272
13121001400,13045910501,.0486683016723905
13045910200,13045910501,.0022937810233722
13121009601,13045910501,.8228939928007042
13067031206,13045910501,.0067748509353472
13121001202,13045910501,.036830644446995
13089021705,13045910501,.0143003018415799
13045910501,13045910501,.0092684295647073
13067031306,13045910501,.0394538198143404
13121003000,13045910501,.0037250348088194
13077170602,13045910501,.003144889523746
13121010210,13045910501,.0006057771950701
13077170200,13045910501,.0008298949253413
13121011610,13045910501,.3291576142343633
13067030405,13045910501,.0007359144807792
13121007705,13045910501,.0003432516759466
13121001800,13045910501,.0291277760822322
13135050209,13045910501,.001208886402948
13067030228,13045910502,.0008777060292073
13045911100,13045910502,.0028880025721646
13135050542,13045910502,.0005371657792816
13067030601,13045910502,.0072599911528507
13045910200,13045910502,.0122819991475318
13045910501,13045910502,.004043705288641
13077170305,13045910502,.001095625970768
13089022401,13045910502,.0089806749643838
13045910502,13045910502,.039185428228605
13121009101,13045910600,.0342603919996456
13121010210,13045910600,.0018626693589182
13121009404,13045910600,.0124013459309759
13121009403,13045910600,.0101906001812189
13121001201,13045910600,.0858140415469469
13067030413,13045910600,.0049996530602266
13089022500,13045910600,.0025889240891977
13121009402,13045910600,.0184805198228582
13089021209,13045910600,.0183680551765448
13135050423,13045910600,.0765482780683973
13045911000,13045910600,.001918167874377
13089022600,13045910701,.0088961515024472
13121003000,13045910701,.0298002784705551
13067031406,13045910701,.0008376504605696
13045911000,13045910701,.0009590839371885
13067030339,13045910701,.0166963999167004
13097080102,13045910701,.0009748446340942
13045911100,13045910701,.0028880025721646
13077170306,13045910701,.0017754027083688
13089022302,13045910701,.051430874550044
13045910703,13045910701,.0411446982138617
13121009801,13045910701,.0020762399165233
13057091005,13045910701,.0010233479441671
13045910501,13045910701,.004043705288641
13045911100,13045910702,.0632995401018595
13077170305,13045910702,.001095625970768
13089021102,13045910702,.0057114552458523
13067030602,13045910702,.0009199637231243
13067030320,13045910702,.0052973558080017
13067030506,13045910702,.0011721341622637
13077170602,13045910702,.003144889523746
13045910702,13045910702,.0313483447221442
13121007802,13045910702,.0700335247782026
13097080602,13045910702,.0019048472623261
13097080301,13045910702,.0011902998610233
13121001800,13045910702,.0185536005570155
13135050541,13045910702,.0003213500609905
13121009200,13045910702,.0128307393719345
13045911000,13045910703,.001918167874377
13121010206,13045910703,.012101382299502
13045910200,13045910703,.0045875620467443
13045911100,13045910703,.0057760051443293
13121001500,13045910703,.0259471084592817
13121003000,13045910703,.0118962302356357
13223120301,13045910703,.0009675414449521
13045910501,13045910703,.0020218526443205
13121001700,13045910703,.0318030242481426
13121009402,13045910703,.017177450528617
13067031113,13045910703,.0009649731651644
13077170305,13045910800,.001095625970768
13121003000,13045910800,.0037250348088194
13121010110,13045910800,.00088961513733
13089021208,13045910900,.0021488591950737
13045910501,13045910900,.0020218526443205
13045911100,13045911000,.0028880025721646
13067030505,13045911000,.0012663162238777
13045911000,13045911000,.0047954196859426
13121009801,13045911000,.0004033794301083
13089022204,13045911000,.0059630001997368
13121000400,13045911000,.0025841896236085
13067030339,13045911000,.0014421938336109
13121003000,13045911000,.0037250348088194
13135050523,13045911000,.0010563253711288
13045911000,13045911100,.001918167874377
13067031211,13045911100,.0019181678715132
13067030505,13045911100,.005332875293832
13045911100,13045911100,.0158196071539555
13121008902,13045911100,.0094975092323698
13067031208,13045911100,.0078605455264933
13045910501,13045911100,.0216551053551843
13089021215,13045911100,.0033814353236926
13121009700,13045911100,.0100938868905328
13121003000,13045911100,.0111751044264582
13067030230,13045911100,.0001716277464746
13121000600,13045911100,.0236731982987461
13121009200,13045911100,.0200718229801039
13045910200,13045911100,.0022937810233722
13121010001,13045911100,.0212369010742783
13067031207,13045911100,.0044846230053127
13121003000,13045911200,.0074500696176388
13077170306,13045911200,.0017754027083688
13045910200,13045911200,.0022937810233722
13089023113,13045911200,.0001571608191775
13057090100,13057090100,.0079124425127324
13121001202,13057090100,.012555657012261
13067031114,13057090100,.0034831494395231
13067030410,13057090100,.0005504794758895
13121009402,13057090100,.0159951531777558
13121010110,13057090100,.0002881281764143
13057090601,13057090100,.0039562212563662
13057091005,13057090100,.0016319973908974
13223120301,13057090100,.000483770722476
13121010108,13057090100,.0014479765083591
13121009403,13057090100,.0234734965190913
13057090400,13057090100,.0148439018355219
13067030223,13057090100,.0056629314861731
13057090701,13057090100,.0013187404580903
13089020802,13057090100,.0003277156287007
13121009801,13057090100,.0073569523125036
13121010002,13057090100,.0047456201598931
13057090400,13057090200,.008070963148339
13121010120,13057090200,.0027604277394433
13057091005,13057090200,.0020466958883342
13121000400,13057090200,.0025841896236085
13057090200,13057090200,.0118686637690987
13089020802,13057090200,.0003277156287007
13067030601,13057090200,.0093249440677385
13015960300,13057090200,.0145644953058138
13089021810,13057090200,.0115277481928842
13223120204,13057090200,.0008288607399456
13227050400,13057090200,.0039562212563662
13067030339,13057090200,.00133279175336
13121003000,13057090200,.0081711954268163
13067030313,13057090200,.0195927141143025
13057091008,13057090300,.0004124782231014
13067031101,13057090300,.0002887347327142
13067031207,13057090300,.0163592721548789
13089020802,13057090300,.0006554312574014
13121010208,13057090300,.0006286432367953
13067030506,13057090300,.0005537314299268
13089021215,13057090300,.0111201892123553
13057090400,13057090300,.0074267332115427
13077170405,13057090300,.0026123621380331
13121009404,13057090300,.0124013459309759
13057090904,13057090300,.0009825599842083
13067030345,13057090300,.0019896566151606
13057091102,13057090300,.0004010204946819
13121011614,13057090300,.0007976787573582
13089021102,13057090300,.0140582909320055
13067030505,13057090300,.0238677085872804
13067030601,13057090300,.0096006731306133
13089022600,13057090300,.0001326392587678
13121010110,13057090300,.0008643845292429
13057090701,13057090300,.0378933233395636
13067030339,13057090300,.0002353307848158
13057091005,13057090300,.0089838929651997
13089020100,13057090300,.0142478597753709
13067030228,13057090300,.0040669525574739
13057091003,13057090400,.0038521973016995
13057090701,13057090400,.0098026369519649
13121001700,13057090400,.0318030242481426
13067030601,13057090400,.0224737537614201
13067031211,13057090400,.0033556023872006
13223120301,13057090400,.000483770722476
13121010210,13057090400,.0012115543901402
13057091102,13057090400,.0001145772841948
13089020802,13057090400,.0003277156287007
13121001900,13057090400,.0131041329743793
13067030602,13057090400,.000904714134186
13121008902,13057090400,.0071233712384795
13067030505,13057090400,.0162343925482818
13121009603,13057090400,.0042563481176299
13067030229,13057090400,.0012793562414503
13057091005,13057090400,.0517383628449581
13067030228,13057090400,.0031892465282666
13121000500,13057090400,.0197713269264187
13135050521,13057090400,.0079124425127324
13057090702,13057090400,.0079124425127324
13067030506,13057090400,.0011721341622637
13121010205,13057090400,.001807743530309
13121010110,13057090400,.0002947621820728
13135050209,13057090400,.001208886402948
13067031004,13057090400,.0004706754186967
13057090400,13057090400,.0499032198549638
13121001202,13057090400,.0145780240283744
13089021215,13057090400,.0185657830740557
13121009200,13057090400,.0167153966670601
13067030229,13057090501,.0012793562414503
13223120302,13057090501,.0002073303342081
13135050542,13057090501,.0019584547926821
13077170305,13057090501,.0053783921298446
13089021218,13057090501,.0045214911826095
13057091005,13057090501,.0010233479441671
13057091102,13057090501,.0000572886420974
13057090400,13057090501,.0012220022491887
13057090501,13057090501,.0079124425127324
13121011419,13057090501,.0146945364770853
13067030228,13057090502,.0016197357991728
13121011417,13057090502,.0002912430568194
13121009101,13057090502,.0342603919996456
13121011623,13057090502,.0028278144680206
13089021215,13057090502,.0185657830740557
13117130410,13057090502,.0006899307582577
13121000400,13057090502,.0417006904463201
13057091005,13057090502,.0016319973908974
13135050417,13057090502,.0000960427196456
13067030230,13057090502,.0001716277464746
13067030106,13057090502,.0324826589241349
13121009603,13057090502,.0064679007238503
13121001202,13057090502,.012555657012261
13067030226,13057090502,.0012185630348936
13121001100,13057090502,.0143743612580826
13121010114,13057090502,.0017943209274585
13117130601,13057090502,.0029494409223113
13057090602,13057090502,.1446846569777926
13089021209,13057090502,.0084869686456858
13121011614,13057090502,.0007976787573582
13057090200,13057090502,.0079124425127324
13223120204,13057090502,.0008288607399456
13057090901,13057090502,.010827918466722
13121011411,13057090502,.0077267039192206
13121010110,13057090502,.0005762563528286
13057090400,13057090502,.0079124425127324
13121005000,13057090502,.0040816947593739
13057090502,13057090502,.0700335247782026
13089021809,13057090502,.0001822578016986
13063040616,13057090502,.0002188547681931
13057091006,13057090502,.0009184085298178
13121009802,13057090502,.0067213099224438
13067030344,13057090601,.0016750727028294
13067030601,13057090601,.0120155823012245
13089021806,13057090601,.0015674172584305
13223120302,13057090601,.0001765109542862
13057090902,13057090601,.0394958429070576
13057090400,13057090601,.0038403177833132
13057090200,13057090601,.0057545034430421
13067031001,13057090601,.0002902624414341
13057090100,13057090601,.0079124425127324
13067030228,13057090601,.0019386477946134
13077170305,13057090601,.0052076135626984
13121001900,13057090601,.0131041329743793
13057090803,13057090601,.0218467420673622
13057090701,13057090601,.0013187404580903
13067030411,13057090601,.0007878551400282
13121010115,13057090601,.0094677608529607
13057091102,13057090601,.0000572886420974
13067031101,13057090601,.0002887347327142
13067031503,13057090601,.0587781449704952
13067030410,13057090601,.0005504794758895
13067031001,13057090602,.0001515040037779
13057091007,13057090602,.0130618103008934
13121001100,13057090602,.0288160724143846
13067031004,13057090602,.0000314489782081
13121009603,13057090602,.0358526354945911
13121009200,13057090602,.0249403129726422
13135050523,13057090602,.0017273166231254
13121001202,13057090602,.012555657012261
13067030106,13057090602,.0000682672909166
13089021101,13057090602,.0081206645081941
13057090400,13057090602,.0051554076530977
13057090602,13057090602,.0158248850254649
13057091102,13057090602,.0001718659262923
13057091005,13057090602,.0467396812181528
13121011623,13057090602,.0016431401546965
13067030410,13057090602,.0005504794758895
13067031108,13057090602,.0013508778712778
13067030505,13057090602,.0109233710336811
13067030601,13057090602,.0108081277159189
13057090502,13057090602,.0134900643452043
13057090300,13057090701,.0590500013128972
13121010110,13057090701,.0017287690584857
13067031211,13057090701,.0260942272294771
13057091102,13057090701,.0000572886420974
13067030410,13057090701,.0016023401099661
13121007706,13057090701,.0016409291925569
13067030230,13057090701,.0000513570442558
13057090701,13057090701,.9303497604427317
13067031101,13057090701,.0020800767978333
13067030222,13057090701,.0036736341192713
13067030228,13057090701,.011327443675229
13057090901,13057090701,.0003632284079507
13067031114,13057090701,.0219758269095395
13067030339,13057090701,.00133279175336
13067030506,13057090701,.0005537314299268
13067030601,13057090701,.1296112823756776
13067030226,13057090701,.0006092815174468
13057091103,13057090701,.0599459217054237
13067030310,13057090701,.0222403784247105
13121009300,13057090701,.011402718917029
13057090400,13057090701,.0355222699296294
13121000600,13057090701,.0527168215922935
13067030602,13057090701,.000904714134186
13057091005,13057090701,.0508921032815086
13067030901,13057090701,.0002932622812116
13057090904,13057090701,.0629479169577048
13089020802,13057090701,.0022940094009051
13067031207,13057090701,.0041574180779652
13067030320,13057090701,.0015453408068715
13121002900,13057090701,.0250919496918685
13067030345,13057090701,.0025772656154359
13067030413,13057090701,.0067806909434487
13121009602,13057090701,.0594863087805341
13121010113,13057090701,.0053837339887697
13121008400,13057090701,.0093298637070897
13067031406,13057090701,.0002620424746745
13121009102,13057090701,.0055879111727269
13135050605,13057090701,.0004290997069306
13121001202,13057090701,.028820909633892
13121011305,13057090701,.000647765541297
13089021605,13057090701,.0052669971507942
13121001001,13057090701,.0117041220006167
13067030505,13057090701,.0023595326579783
13089023214,13057090701,.0284984932421409
13121003200,13057090701,.0043083457150513
13057091003,13057090701,.0007256561319697
13121009403,13057090701,.0101906001812189
13121010209,13057090701,.0062008153715477
13121001100,13057090701,.0231100304024128
13089021216,13057090701,.0021156693340533
13089021218,13057090701,.0008098672729927
13067030330,13057090701,.0072822476529069
13121011614,13057090701,.0007976787573582
