GEOID_c4,GEOID_c5,n
53033032329,53033000100,.0058182975634844
53033028000,53033000100,.0015026211282267
53061042001,53033000100,.0037820657217442
53033023801,53033000100,.0052070572536873
53033011401,53033000100,.0065776502951388
53033023201,53033000100,.0093597656590757
53033008001,53033000100,.0373667413025907
53033023604,53033000100,.0023376893391469
53033000600,53033000100,.0633913784728369
53033021906,53033000100,.0005212830351821
53061041806,53033000100,.0004526056557098
53033027702,53033000100,.0036235554676716
53033008600,53033000100,.0059653637469513
53033011402,53033000100,.0123586957766768
53033024400,53033000100,.0033968822600221
53033009400,53033000100,.0011307115334667
53033003000,53033000100,.0102921964965574
53033027800,53033000100,.0000434303199804
53033001000,53033000100,.0027763283967631
53033030503,53033000100,.0006236873414971
53061040500,53033000100,.0005582025735996
53033002100,53033000100,.0599312416568617
53061050900,53033000100,.0052724257686155
53033031909,53033000100,.0009665741319545
53033004100,53033000100,.0105533068826824
53033006700,53033000100,.046682422397684
53033026200,53033000100,.0133966911185819
53061041811,53033000100,.0005792987978815
53033007600,53033000100,.005388576198923
53033023804,53033000100,.0026690858625753
53033020401,53033000100,.008767280266213
53033028300,53033000100,.000175888457024
53033011200,53033000100,.0024121663835926
53033005801,53033000100,.0047281838912196
53033025805,53033000100,.0020592009617788
53033024800,53033000100,.0013413852575867
53033007100,53033000100,.0153156309436566
53061051918,53033000100,.0009129438274516
53033006200,53033000100,.0008354718961783
53033026400,53033000100,.0005652822029488
53061050102,53033000100,.0025324189538214
53033003900,53033000100,.0001583105957906
53033020402,53033000100,.0076407799204483
53033005900,53033000100,.0037929232428906
53061041701,53033000100,.0000988837807871
53033005700,53033000100,.0013147692893006
53061041809,53033000100,.0017832715915663
53061051928,53033000100,.0094650778336413
53061040200,53033000100,.0003245583450643
53061040800,53033000100,.0001021682514019
53033001800,53033000100,.0020324827181471
53061051000,53033000100,.0117705062079735
53061051802,53033000100,.0088774528849902
53033022605,53033000100,.0054046470663549
53033005302,53033000100,.0054465698954271
53053062400,53033000100,.0001499687923197
53033008800,53033000100,.0014522341956926
53033022102,53033000100,.005443533473112
53061040700,53033000100,.0011311128752895
53061051701,53033000100,.0021002959310023
53061041808,53033000100,.0009107558649874
53061041903,53033000100,.0002224967375849
53061051803,53033000100,.002027544679011
53061052605,53033000100,.0000184149838369
53033000700,53033000100,.0614627706944212
53033008002,53033000100,.019169122209701
53033007900,53033000100,.0160161845444889
53033032010,53033000100,.0006351619186957
53033020700,53033000100,.0046704545632044
53061051922,53033000100,.0018813098130086
53061051100,53033000100,.0056237739983905
53033002800,53033000100,.0004182947474225
53033009000,53033000100,.0095610414998385
53033029503,53033000100,.0015189704483631
53061051915,53033000100,.0003219652944834
53033005200,53033000100,.051277128618612
53061052004,53033000100,.0024079320469907
53033006900,53033000100,.004025506972269
53033029101,53033000100,1.59203838253e-06
53033032309,53033000100,.008468551317506
53061051200,53033000100,.0038843059643415
53061052905,53033000100,.0000235118383751
53061050700,53033000100,.0008855754562692
53061041812,53033000100,.0047111663504692
53033022500,53033000100,.0012815163858394
53033001400,53033000100,.0077745008374303
53061041000,53033000100,.0002242110355185
53061041201,53033000100,4.63751956424e-06
53061040400,53033000100,.0001372363669673
53061052003,53033000100,.0003184606127409
53033021000,53033000100,.0100581340867879
53033006000,53033000100,.0062882485136316
53033028403,53033000100,.0016177018097835
53033007300,53033000100,.0316215205149355
53033000100,53033000100,.3659401095993971
53033010701,53033000100,.0001799027362942
53033022005,53033000100,.0021249017039382
53053071806,53033000100,.0000257159943918
53033005802,53033000100,.0029379293451195
53033029305,53033000100,.0046001387700752
53033030902,53033000100,.0001087675953095
53033030202,53033000100,.0001198140201375
53033002600,53033000100,.0108558188070006
53033008900,53033000100,.0018014555807678
53061051500,53033000100,.0260723526981138
53033020500,53033000100,.0039538247914186
53033026801,53033000100,.0071809544855815
53033030006,53033000100,.0020261445405888
53033001600,53033000100,.0002730164007387
53061053102,53033000100,.000011333080323
53033025200,53033000100,.000993527485945
53033010600,53033000100,.0105567322875123
53033020900,53033000100,.001743892118854
53061051400,53033000100,.006036448357337
53033021700,53033000100,.0212119852889804
53033031703,53033000100,.0004590803484525
53033023603,53033000200,.0030634972603972
53033020200,53033000200,.0060907950584453
53033005400,53033000200,.0121982536722874
53033032321,53033000200,.0019546461050256
53033031908,53033000200,.0002906176416175
53033020800,53033000200,.0046071202368367
53033004400,53033000200,.0128370717557917
53033026700,53033000200,.001411177532613
53033003800,53033000200,.0036493880021458
53033023500,53033000200,.0003155473780719
53033005200,53033000200,.0163461737376476
53033022400,53033000200,.0164977877585649
53033010500,53033000200,.0000641663658609
53033025101,53033000200,.0004598168558936
53033006900,53033000200,.0132190334541115
53061041301,53033000200,.000162129317231
53033004700,53033000200,.0194039248866136
53033008700,53033000200,.0034982228536393
53033003200,53033000200,.0012351263171546
53053070316,53033000200,.0040327547392727
53033001800,53033000200,.0061029576984259
53033006300,53033000200,.0009930394218782
53061051100,53033000200,.0011705029347277
53033005301,53033000200,.0550909298784703
53061041805,53033000200,.000598873818551
53061050401,53033000200,.0027161354228837
53061041806,53033000200,.0008296290718919
53061051702,53033000200,.0019730915858416
53061051914,53033000200,.0001257445991481
53061050900,53033000200,.0009999374677369
53033002500,53033000200,.0036828943415998
53033010702,53033000200,.0002370811927839
53061050200,53033000200,.0009593916041536
53033031909,53033000200,.0008769715591071
53061052607,53033000200,9.11089987562e-06
53033024400,53033000200,.0043484272540067
53033021100,53033000200,.0050408108527716
53033032702,53033000200,.0021827104742003
53033004200,53033000200,.02735053633633
53033021803,53033000200,.0007191210824662
53033022803,53033000200,.0086678184490576
53033031206,53033000200,.0005403017057165
53061041905,53033000200,.0023969824883488
53061051200,53033000200,.0135080732009147
53033021500,53033000200,.0027654825256041
53033028902,53033000200,.0006993191696444
53033004302,53033000200,.0010672522708188
53033008002,53033000200,.0053524886296562
53033003600,53033000200,.0137949708743121
53061051905,53033000200,.0008988063794138
53061051300,53033000200,.0078041426650105
53033023000,53033000200,.0002176832552338
53033009701,53033000200,.003137953955694
53033020700,53033000200,.0069972744981198
53033021300,53033000200,.0093203723458081
53033008001,53033000200,.0055406664584934
53033005802,53033000200,.0010595668362116
53033008400,53033000200,.0204115576292837
53061051918,53033000200,.0000669748799731
53061052007,53033000200,.0001916745465082
53061051601,53033000200,.0002556681490323
53033020401,53033000200,.0100089573977616
53033032313,53033000200,.0003576285586633
53033022202,53033000200,.001152370685987
53033004800,53033000200,.0313713505364322
53061053201,53033000200,3.53334552586e-06
53033025003,53033000200,.0026804154994717
53033006700,53033000200,.0135627799578963
53033001400,53033000200,.0121371825052786
53033002200,53033000200,.008192105704181
53061041810,53033000200,.0043847364092172
53033024000,53033000200,.0014764285050274
53061051802,53033000200,.0017832879575585
53061051913,53033000200,.0005613132588537
53033001100,53033000200,.0067789712717599
53033007401,53033000200,.0189886567349233
53033006100,53033000200,.026788714927081
53033024500,53033000200,.0010637141543203
53033002700,53033000200,.0119783196184148
53033007600,53033000200,.0156611992385787
53033024702,53033000200,.0108928100184315
53033002000,53033000200,.0033743766373237
53033028901,53033000200,.0007069496648795
53033023202,53033000200,.008035223557414
53033028500,53033000200,.0007737260413866
53061041701,53033000200,.0071561408264067
53033024800,53033000200,.0016667477921834
53033024300,53033000200,.0036229081310887
53033006600,53033000200,.0002800581513083
53033021804,53033000200,.0010676481852422
53061052903,53033000200,.0003150576943139
53061050102,53033000200,.0021506332391903
53033000402,53033000200,.039806789454214
53033025803,53033000200,.0008198728310267
53033025701,53033000200,.0075071728064186
53033003900,53033000200,.000740253723252
53061052112,53033000200,.0006048093645513
53061052004,53033000200,.0000828359995374
53033001200,53033000200,.0898717515281681
53033010402,53033000200,.0076566589012656
53033031706,53033000200,.0004952383554938
53033007200,53033000200,.0359494170322702
53033000900,53033000200,.0030553080941458
53033001701,53033000200,.0032813629946106
53061052006,53033000200,.0011980276588992
53033022702,53033000200,.0057447967562696
53033032324,53033000200,.0013948813801555
53061041809,53033000200,.000898318587614
53033023300,53033000200,.0000877736855396
53061051923,53033000200,.0036184945830068
53033000300,53033000200,.0076913872877133
53033009600,53033000200,.0099470358049828
53061051000,53033000200,.0302828672896354
53061041812,53033000200,.0040871333602801
53053071208,53033000200,.0002392293824728
53033001600,53033000200,.0014612002130696
53061041903,53033000200,.0020234926692963
53061042001,53033000200,.0004381022037245
53061051924,53033000200,.0003126243207536
53053063501,53033000200,.0002183443056553
53033010600,53033000200,.0015429215413939
53033020500,53033000200,.0075069612775977
53033032323,53033000200,.0017185892740529
53033028600,53033000200,.0001235936532502
53033022703,53033000200,.0025425236675074
53033022300,53033000200,.0022747485649542
53033020600,53033000200,.0047884868997255
53033029304,53033000200,.000255482563739
53033000200,53033000200,.2480964051435356
53033008600,53033000200,.0180991133673842
53033020300,53033000200,.0194629565310834
53033000700,53033000200,.1000015395997257
53033029802,53033000200,.0008375541835362
53033000401,53033000200,.0275286065540285
53033032325,53033000200,.0243555691246693
53033009400,53033000200,.0076834293513623
53061052705,53033000200,.000052186686802
53033029504,53033000200,.0012336982220595
53061053802,53033000200,.0000154856476732
53061050300,53033000200,.0028888353248879
53033001300,53033000200,.0161849445765908
53061051803,53033000200,.0038359944610633
53033025806,53033000200,.002279158618749
53033009200,53033000200,.0054956790378307
53061041304,53033000200,.0000906100339151
53033001702,53033000200,.001088820927494
53033025302,53033000200,.0000546005415548
53033032329,53033000200,.0016507302335359
53033022101,53033000200,.002170202773008
53061051928,53033000200,.0035463342560654
53033020900,53033000200,.0039967432760155
53033026802,53033000200,.0000582473131385
53033030311,53033000200,.0015962985681583
53033002400,53033000200,.0072695815968046
53061053400,53033000200,.0000204350380928
53033011800,53033000200,.0017226468747883
53033023201,53033000200,.0175011011618991
53033026200,53033000200,.0014935895283204
53033022203,53033000200,.0000380533644866
53033004900,53033000200,.0213075628686062
53033021400,53033000200,.0232601522900006
53061041704,53033000200,.000121631588253
53061051701,53033000200,.0013258739968415
53033022606,53033000200,.0003353511124826
53033003500,53033000200,.0071257527713048
53033030004,53033000200,.0001872080102019
53033021802,53033000200,.0009103880868363
53061041605,53033000200,.0000469000604273
53033007700,53033000200,.0144088052384046
53033000600,53033000200,.0230527457133742
53033011500,53033000200,.0026388196345716
53033022001,53033000200,.0000170404180564
53061050500,53033000200,.0056583682962923
53033008800,53033000200,.0030982001661905
53061052503,53033000200,.0000133892465488
53033027000,53033000200,.0085884380354119
53033002800,53033000200,.014244507141167
53033005900,53033000200,.0005899483970394
53033030314,53033000200,.0000254884871346
53033021700,53033000200,.0119369360379545
53033021903,53033000200,.0014187471129125
53061042003,53033000200,.000212008412525
53033002600,53033000200,.0353638432673898
53033004301,53033000200,.0020008722671056
53061051602,53033000200,.0014488783564428
53033021904,53033000200,.0001288734892787
53033021905,53033000200,.0015078659304672
53033028000,53033000200,.0006362708353777
53033000100,53033000200,.0647464120244263
53033002900,53033000200,.0005557992914585
53033007000,53033000200,.0361968569804026
53033012000,53033000200,.0011386225835691
53033004000,53033000200,.0029740666467753
53061051400,53033000200,.0027334688787628
53033008300,53033000200,.0002637490122503
53061050800,53033000200,.0030037548701093
53061052905,53033000200,.0002263393757681
53033025601,53033000200,.000255482563739
53033008500,53033000200,.0088240952412967
53033001900,53033000200,.0435423434996341
53033030802,53033000200,.00027629967095
53033005000,53033000200,.0035632697055479
53033029601,53033000200,.0003535226551281
53033007402,53033000200,.0570471356009984
53033011401,53033000200,.0080162198615192
53033010002,53033000200,.0009528074520855
53033004100,53033000200,.0087761151906795
53033030313,53033000200,.0006205031944558
53033009900,53033000200,.0021432727302976
53061050402,53033000200,.0039609397109564
53033032208,53033000200,.0028352460610936
53033007900,53033000200,.0065684605905483
53033029003,53033000200,.0013461198906393
53061051921,53033000200,.0011037682208331
53061041811,53033000200,.0002271308967144
53033023804,53033000200,.0141231144237145
53061050700,53033000200,.0013077799801427
53033007100,53033000200,.0009149128163982
53033007500,53033000200,.00481640796858
53061041904,53033000200,.0004970245929977
53033006200,53033000200,.0087007488901668
53033000800,53033000200,.0004922747279685
53033005302,53033000200,.0120321584126639
53061051804,53033000200,.0013411859475147
53033002100,53033000200,.0089239397414538
53053940010,53033000200,.000404276691975
53033021000,53033000200,.0444419040118431
53033021600,53033000200,.0133777491958703
53033020402,53033000200,.0000401695905819
53061050401,53033000300,.0014205525264467
53033006900,53033000300,.0039690279907789
53033020100,53033000300,.0001954316146788
53033000600,53033000300,.0026600217371006
53061041811,53033000300,.0368901744729344
53033010300,53033000300,.0049430192927898
53061050900,53033000300,.0001090037858058
53033001500,53033000300,.0002333950760521
53061051802,53033000300,.0001156256325311
53033001400,53033000300,.0019513329075913
53033004900,53033000300,.0502714181920321
53033001300,53033000300,.0312721664145501
53061051200,53033000300,.0021147192780878
53033001600,53033000300,8.33155950219e-06
53061042006,53033000300,.0004859268168656
53033001900,53033000300,.0062911445925024
53033021300,53033000300,.0011255349569463
53033021400,53033000300,.0004978935084556
53053073116,53033000300,.0004134875155089
53033021905,53033000300,.001910977043862
53033002900,53033000300,.0001447862204404
53061051400,53033000300,.0017635906478046
53033000401,53033000300,.0306392467255074
53033004302,53033000300,.001902555037361
53061051922,53033000300,.0004982570596952
53033007300,53033000300,.0046163645779083
53033001200,53033000300,.0110146767688621
53033020300,53033000300,.0068347060240433
53033010702,53033000300,.002600627866841
53033007100,53033000300,.005031104739908
53033005900,53033000300,.0072201315603589
53033006100,53033000300,.0015880168074344
53033005000,53033000300,.0052459472839366
53061051602,53033000300,.0017593909425175
53033020401,53033000300,.0011477198238448
53033000200,53033000300,.0031732278241886
53033020600,53033000300,.0125399031249051
53033027000,53033000300,.000607089103167
53033021500,53033000300,.000327516434639
53033003200,53033000300,.0012047937253343
53033006500,53033000300,.0111508873906845
53061041703,53033000300,.0001812117198907
53033030004,53033000300,.0003569845621651
53061041809,53033000300,.0018078255572883
53033029101,53033000300,.0017588420063758
53033026001,53033000300,.0025079035993974
53033008200,53033000300,.0108843714336121
53061041812,53033000300,.0003133398549828
53033021700,53033000300,.0010759164114784
53033011700,53033000300,.0052193435839679
53033020700,53033000300,.0000723588106591
53033005100,53033000300,.0181916101181112
53033008800,53033000300,.0014522341956926
53033025701,53033000300,.0043126941359384
53033028600,53033000300,.0022342885603985
53033005301,53033000300,.0211767383263387
53033007900,53033000300,.0021152273719845
53033002100,53033000300,.0027613663896157
53061050700,53033000300,.0000278873598323
53033026100,53033000300,.0002886043992539
53033007800,53033000300,.0007285261107972
53061052112,53033000300,.0003024046822757
53033006000,53033000300,.0005025384752145
53061051000,53033000300,.0006753344149049
53033004400,53033000300,.0050326676765835
53053073302,53033000300,.0000112355547309
53061052004,53033000300,.0001656719990747
53061041905,53033000300,.0006482457193835
53033000700,53033000300,.0013316975224211
53033030401,53033000300,6.55484910929e-06
53033007600,53033000300,.0021393995975526
53061041606,53033000300,.0007468375155208
53033026700,53033000300,5.91847934927e-06
53033006600,53033000300,.0132380279553602
53061041805,53033000300,.0011942216832725
53033001100,53033000300,.0001253491285472
53033005802,53033000300,.0018582613062951
53033000300,53033000300,.0270471674413445
53061042003,53033000300,.0003547009052571
53061053101,53033000300,.0000169529127412
53033000100,53033000300,.005506275632772
53033032103,53033000300,.0003239296980107
53061051804,53033000300,.0015262706195208
53033032104,53033000300,.0004528652892866
53033032500,53033000300,.0004046823268803
53033007200,53033000300,.0126850995928937
53033021903,53033000300,.0004602315003962
53033030003,53033000300,.0041665389075598
53033022003,53033000300,.0008125613468533
53033021000,53033000300,.0145528053521206
53033029004,53033000300,.0019323836221004
53033008400,53033000300,.0072623029792806
53033020900,53033000300,.0004403758294254
53061041400,53033000300,.0000249550170311
53061051701,53033000300,.0000518241268459
53033006700,53033000300,.0024887779024971
53061050500,53033000300,.0001309166293263
53033002200,53033000300,.0000395787748584
53033000402,53033000300,.0005032972336069
53033007500,53033000300,.0056293979411133
53061051100,53033000300,.001038836397736
53061051923,53033000300,.000451702755716
53061041808,53033000300,.0004503880334854
53033003300,53033000300,.0021308043423483
53033009400,53033000300,.0033123543809554
53061051803,53033000300,.0000988987080044
53033004000,53033000300,.0033544734695202
53061050102,53033000300,.0042438118366767
53033007402,53033000300,.0037235980632366
53033004700,53033000300,.0024842311288033
53061041904,53033000300,.0003912376582975
53033021100,53033000300,.0014560731634768
53033003600,53033000300,.002239871808442
53033021803,53033000401,.0020044718927328
53033002700,53033000401,.0023770078023782
53033023604,53033000401,.0100772734622494
53033002100,53033000401,.0179806447126771
53033007700,53033000401,.0004183588741774
53033011401,53033000401,.0080162198615192
53053072312,53033000401,.0001654378071712
53033031706,53033000401,.0001106292536812
53061041304,53033000401,.0003448229416388
53033020300,53033000401,.0324085721574259
53033023803,53033000401,.0045511202454003
53033003300,53033000401,.0086629531055405
53033006000,53033000401,.005961331722682
53061051905,53033000401,.0003721614474923
53061051924,53033000401,.0041872232759099
53033020401,53033000401,.0009564782754981
53033003100,53033000401,.0058086572442482
53033000700,53033000401,.014297893053984
53033025302,53033000401,.003641132130128
53033025102,53033000401,.0005029555540622
53061051100,53033000401,.0018807200814747
53033007100,53033000401,.0084555005573355
53061051925,53033000401,.0012970441342503
53033005301,53033000401,.0876955074921641
53061050102,53033000401,.0053823508820047
53033010701,53033000401,.0028823265305553
53061051200,53033000401,.0049701231783366
53033032212,53033000401,.0010681335559806
53033011300,53033000401,.0010151406529458
53061041704,53033000401,.0014569659119117
53033020402,53033000401,.0003544411118457
53033022005,53033000401,.0041066234359366
53033011600,53033000401,.0044006436528949
53033007401,53033000401,.0074095043208595
53033008100,53033000401,.0081888371151305
53033029303,53033000401,.0022677772607746
53033000402,53033000401,.0295305484550606
53033028802,53033000401,.0000528974697987
53033006600,53033000401,.0045856468309041
53033028403,53033000401,.0010328636256957
53061040800,53033000401,.0028056681393386
53061042006,53033000401,.0009931410602388
53033004000,53033000401,.0022638302118319
53033002900,53033000401,.0117685020143509
53061051702,53033000401,.0005645206490906
53053072505,53033000401,.0013976176887008
53033020600,53033000401,.0003787612364783
53033004500,53033000401,.0000318113495473
53033032103,53033000401,.0022533461934893
53053070703,53033000401,.0000962808913637
53033023601,53033000401,.0004087633638584
53033007500,53033000401,.0335293625955482
53061041810,53033000401,.001949813548425
53033031704,53033000401,.0000118369586985
53033008002,53033000401,.0046517338946487
53061050401,53033000401,.0031326951446935
53033030403,53033000401,.0001207908579594
53033008500,53033000401,.0194815217181172
53033021300,53033000401,.0069908453234642
53033000600,53033000401,.0166349283126746
53033028300,53033000401,1.31724244632e-06
53033023804,53033000401,.0000300954387199
53053070315,53033000401,.0009628133723006
53033031908,53033000401,.0028967479023106
53033007300,53033000401,.0057528056133144
53033020200,53033000401,.0202619966294552
53033012100,53033000401,.0001555412774703
53033024000,53033000401,.0010423507795813
53033004800,53033000401,.0017268700265388
53033020800,53033000401,.011261493632272
53033032323,53033000401,.0009229962528648
53033006100,53033000401,.0382640919955447
53061051918,53033000401,.000017624348705
53053940008,53033000401,.0020163773696364
53033023202,53033000401,.0052854191454591
53033004400,53033000401,.0004457385928237
53033000200,53033000401,.0610114497574782
53033004900,53033000401,.0165467142735181
53033001900,53033000401,.0101590115686339
53033020700,53033000401,.0026129106403786
53033020500,53033000401,.0031447180198793
53061051804,53033000401,.0035728110751965
53033028100,53033000401,.0011275537762247
53033008400,53033000401,.0172190291222392
53033024702,53033000401,.0108928100184315
53061052004,53033000401,.0060604722190946
53033001702,53033000401,.0088792271254612
53033001600,53033000401,.0053616200231433
53053071304,53033000401,.0000736679284565
53061051927,53033000401,.0011585250558891
53033021802,53033000401,.0009059501939146
53033025500,53033000401,.0000420799849307
53033005801,53033000401,.0423968644071109
53033024901,53033000401,.0051475203372619
53061051928,53033000401,.0025288394165572
53061051803,53033000401,.0097708964002052
53033026700,53033000401,.0193260556438112
53033011002,53033000401,.0000399118938188
53033023603,53033000401,.0039214091794203
53033010100,53033000401,.0001857166334303
53033022702,53033000401,.0013500339667512
53033003600,53033000401,.0099044868277389
53033002600,53033000401,.0050315937329049
53033003800,53033000401,.023744938769269
53061050300,53033000401,.000199540182297
53033024300,53033000401,.005986560659847
53033021700,53033000401,.0010841600322325
53033026001,53033000401,.0013198234569977
53033006300,53033000401,.0007506795229681
53061041812,53033000401,.0018413534647012
53033010702,53033000401,.0021840743297934
53061052007,53033000401,.0005668671887546
53061041904,53033000401,.001608823696132
53033021600,53033000401,.0026483476262493
53033030313,53033000401,.0047105328635469
53061041806,53033000401,.0013761658815244
53033011200,53033000401,.0179078706055076
53033000300,53033000401,.0107100426910825
53033030314,53033000401,.0009210158675018
53033021906,53033000401,.0007302582929755
53061050700,53033000401,.0054433602802032
53033007900,53033000401,.0237765733826707
53053071806,53033000401,.0000103760942598
53033029503,53033000401,.0000438123541853
53061041605,53033000401,.0028088220298793
53061050800,53033000401,.0039514861192647
53033032211,53033000401,.0014987167103213
53033010001,53033000401,.0003086270962859
53033021100,53033000401,.0021310688547541
53033000100,53033000401,.0641648171245497
53061041805,53033000401,.0002014069272652
53061052904,53033000401,.0000431038482884
53033005802,53033000401,.0163940951786914
53033007402,53033000401,.0139525413740275
53033001400,53033000401,.0114751841608123
53061052207,53033000401,.001575457071596
53033023201,53033000401,.0020526469142006
53033022001,53033000401,.0014512072965451
53033032319,53033000401,.0009853060014868
53061041905,53033000401,.0006562135283732
53033030006,53033000401,.0000387812104298
53033029204,53033000401,.0001057288798588
53061050900,53033000401,.0019443124711084
53061051921,53033000401,.0037407695194508
53033005700,53033000401,.0015168479359955
53033001500,53033000401,.0004667901521041
53061051000,53033000401,.0106468154346501
53033028902,53033000401,.0007346043915723
53033001000,53033000401,.0101767520487913
53033004700,53033000401,.0539935729817118
53033025803,53033000401,.0005825439212411
53033010500,53033000401,.0093496445168541
53033026100,53033000401,.000360212154439
53061040200,53033000401,.0007060648284081
53061051500,53033000401,.0323631560495503
53033006900,53033000401,.0104072619506122
53061051922,53033000401,.0004126325774991
53033029504,53033000401,.000816769032018
53033032102,53033000401,.0001446323940813
53033021903,53033000401,.0003833850246846
53033010800,53033000401,.0000816012905604
53061041701,53033000401,.0002970454403602
53033001800,53033000401,.0077321254836633
53033029801,53033000401,.0012887645070014
53033008001,53033000401,.0051991280537229
53061053101,53033000401,.0002476913347282
53033022801,53033000401,.0029806863011527
53033022203,53033000401,.0011602349111846
53033032324,53033000401,.0050359364979397
53033007000,53033000401,.0531626762591653
53033001300,53033000401,.0168123022213622
53061052107,53033000401,.0000526805500019
53033032313,53033000401,.0042224053711725
53033027900,53033000401,.000013267224018
53033021804,53033000401,.0024246088214364
53033008200,53033000401,.0178799538393979
53033005000,53033000401,.0021035904669321
53033009200,53033000401,.0019348444287326
