GEOID_c2,GEOID_c3,n
17031030102,17031010202,.00200298773144
17031832100,17031010202,.0021194912296899
17031830800,17031010202,.0151367718217144
17031020100,17031010202,.0004521991453005
17031071300,17031010202,.0362955043018215
17031812301,17031010202,.0095866225506906
17031810200,17031010202,.0133719203850277
17031010201,17031010202,.0718996614431551
17031030800,17031010202,.0171509058915769
17031241500,17031010202,.0257144655494216
17031080100,17031010202,.0001091373088636
17031030104,17031010202,.0010450532595174
17031032100,17031010202,.0030814142967843
17031081000,17031010202,.0927112758241002
17031020500,17031010202,.0015363176626024
17031010202,17031010202,.0159743859961165
17031010502,17031010202,.0017340143527378
17031081800,17031010202,.0164534224354583
17031060900,17031010202,.005114687027718
17031030703,17031010202,.008868240629818
17031010600,17031010202,.0057558781166608
17031010100,17031010202,.02753869838797
17031010501,17031010202,.0018365175705875
17031010400,17031010202,.0142907484236804
17031063301,17031010202,.0086960716100758
17031030101,17031010202,.0036398821241072
17097864513,17031010202,.0119666572326333
17031020901,17031010202,.004608952953468
17031160800,17031010202,.001248258089379
17031031502,17031010202,.0057776517237751
17031350100,17031010202,.010430660650446
17031320600,17031010300,.0523802768235893
17031809400,17031010300,.0741036999440684
17031031501,17031010300,.0012640588002628
17031320100,17031010300,.0668061693135063
17031030200,17031010300,.0611819801422537
17031010202,17031010300,.0266295067469915
17031080400,17031010300,.0032533786616194
17031010300,17031010300,.5314055626130676
17031081600,17031010300,.0265689841159255
17031020901,17031010300,.0231934396020265
17031030500,17031010300,.1797491635313412
17031060900,17031010300,.0618575191501221
17031330100,17031010300,.0284473889468279
17031210501,17031010300,.0098160892048262
17031030104,17031010300,.0059547067560351
17031030103,17031010300,.0039400552968161
17031040201,17031010300,.0449372908828353
17031030706,17031010300,.0259588616668269
17043846002,17031010300,.0059041598806348
17031030601,17031010300,.0076973926726735
17031410900,17031010300,.0094775573845454
17031030101,17031010300,.0155533548968549
17031430700,17031010300,.000173838648744
17031811600,17031010300,.000704898721827
17031081500,17031010300,.0540451664039599
17031242000,17031010300,.0102713805605741
17031030702,17031010300,.004377099762789
17031060800,17031010300,.0280150814499568
17031808800,17031010300,.0052825325785512
17031030800,17031010300,.0038864684766681
17031770901,17031010300,.0034306363726583
17031063200,17031010300,.0101726488415699
17031281900,17031010300,.0007108305895924
17031010400,17031010300,.058084702641501
17031411000,17031010300,.0023614285903279
17031839100,17031010300,.0154090873693137
17031081202,17031010300,.0631044287098597
17031063302,17031010300,.0180880059036603
17031839000,17031010300,.0389933120496122
17031843900,17031010300,.0005123732272653
17031010502,17031010300,.0032066975313268
17031032100,17031010300,.034401160343552
17031010501,17031010300,.0434756836143847
17031031300,17031010300,.0721145629142653
17031020301,17031010300,.049171328878018
17031210602,17031010300,.0120420190660114
17031030604,17031010300,.0255517551783967
17031010100,17031010300,.0178809905880122
17031809500,17031010300,.0259614660746937
17031031800,17031010300,.0066036655356023
17031809800,17031010300,.0021920627681982
17031830600,17031010300,.0366547311041649
17031220702,17031010300,.0691342926481103
17043842900,17031010300,.0004739595289249
17031806202,17031010300,.0434370001023783
17031062900,17031010300,.0034871972377863
17031030701,17031010300,.0047053241589417
17031841900,17031010300,.0082995803791064
17031805202,17031010300,.0016735265589501
17031062700,17031010300,.0176334853828548
17031810900,17031010300,.0009535764911067
17031808301,17031010300,.0023383659671802
17031030703,17031010300,.0070833605008632
17031020500,17031010300,.0011871160895668
17031061902,17031010300,.0055426513644872
17031081401,17031010300,.0512365121127552
17031830700,17031010300,.0015152927941016
17031806900,17031010300,.0008390657499028
17097863702,17031010300,.0029958195024496
17031804713,17031010300,.0579835990050663
17031806801,17031010300,.0266295048507644
17031010201,17031010300,.0429598502010252
17031010600,17031010300,.132059421935647
17031031400,17031010300,.0086341975278055
17031080100,17031010300,.0354061863291719
17031081000,17031010300,.0963762249508653
17031320400,17031010300,.0530811738056461
17031030102,17031010300,.0074029438456935
17031081300,17031010300,.0183966767149241
17031802605,17031010300,.0020783538921699
17031241500,17031010400,.0257144655494216
17031220300,17031010400,.029958194814714
17031010502,17031010400,.010192979301696
17031390500,17031010400,.0135659745749331
17031010300,17031010400,.0124920147573414
17031031700,17031010400,.0023966556376726
17031010400,17031010400,.2140564517088696
17031060900,17031010400,.0274716039376361
17031242000,17031010400,.0028085806801772
17031838300,17031010400,.0022122973844741
17031320100,17031010400,.0329381960416513
17031221400,17031010400,.0091646999702349
17031410500,17031010400,.0737432472554872
17031410100,17031010400,.0030726353252049
17031031100,17031010400,.0725779651816608
17031071400,17031010400,.0086709834439771
17031061901,17031010400,.0153053617322578
17031030104,17031010400,.0439130967878449
17031810000,17031010400,.0269345028188868
17031280100,17031010400,.0677569391051552
17031010501,17031010400,.1370728492134614
17031830700,17031010400,.0274546966746552
17031010600,17031010400,.011483097068198
17031320600,17031010400,.0644506529737871
17031010100,17031010400,.0012569872065888
17031080100,17031010400,.0001091373088636
17031063301,17031010400,.0068293753488271
17031030706,17031010400,.063324342804458
17031030703,17031010400,.0220346759739801
17031410900,17031010400,.0153597276065557
17031030702,17031010400,.004377099762789
17031030101,17031010400,.0072797642482144
17031070102,17031010400,.0533165536867765
17031080201,17031010400,.0141961311495403
17031081402,17031010400,.0136957764252586
17031030200,17031010400,.0142375575238083
17031210700,17031010400,.0479331120391938
17031063200,17031010400,.0041948752392
17031330100,17031010400,.0338789357337117
17031031501,17031010400,.0427903347641818
17043840102,17031010400,.0208404835411238
17031350100,17031010400,.0144358406793343
17031040202,17031010400,.0007218841293752
17031070600,17031010400,.004608952953468
17031809300,17031010400,.0012784092167792
17031063302,17031010400,.0567098864154086
17043842500,17031010400,.0176802433699593
17031381200,17031010400,.0007786244445934
17031032100,17031010400,.0720836780621482
17031081800,17031010400,.0330141111894398
17031031400,17031010400,.0334528618033471
17031030500,17031010400,.0104320991600277
17031030102,17031010400,.0092968400284224
17031800300,17031010400,.0287598652388256
17031809400,17031010400,.0364304738767534
17031050600,17031010400,.0238605073795458
17031061000,17031010400,.0783868545625888
17031060800,17031010400,.0097445586072218
17031020301,17031010400,.0006775696538683
17031390700,17031010400,.0186247484848115
17031031300,17031010400,.0055128779682138
17031839100,17031010400,.0019537952737527
17031020500,17031010400,.0011871160895668
17031833000,17031010400,.0330874502503946
17031843900,17031010400,.0092100698802807
17031070101,17031010400,.0029483865191521
17031839200,17031010400,.0066768245629381
17031061902,17031010400,.0345361151159722
17031610300,17031010400,.002465373708259
17031030601,17031010400,.0128172470360099
17031030604,17031010400,.0305216774062753
17031031200,17031010400,.0266798065469401
17043845811,17031010400,.0204842359592242
17031080300,17031010400,.0082436088351001
17031030701,17031010400,.0048899960351994
17031839000,17031010400,.020644160996823
17031802609,17031010400,.0005718424978443
17031730600,17031010400,.0009078240873826
17031030103,17031010400,.0107596326556528
17031390300,17031010400,.0009625121509864
17031808900,17031010501,.0009612255060435
17031071100,17031010501,.0071541955051108
17031030703,17031010501,.0865211053228106
17031081600,17031010501,.0184866347757426
17031320600,17031010501,.0297848058562463
17031010503,17031010501,.0897752783927446
17031030800,17031010501,.0342379357532165
17031809500,17031010501,.0118972958397037
17031010201,17031010501,.0359498307215775
17031020802,17031010501,.0477210147590916
17031803612,17031010501,.0390759038211454
17031081000,17031010501,.0242354043176671
17031241400,17031010501,.0203489610354452
17031222200,17031010501,.0279609828561653
17031241500,17031010501,.0257144655494216
17031051400,17031010501,.0059916390048992
17031031400,17031010501,.003824450199927
17031030102,17031010501,.0062022336179357
17031807400,17031010501,.0018797297611741
17031063301,17031010501,.002276458449609
17031809400,17031010501,.0335229889939208
17031430700,17031010501,.0001958051760777
17031832100,17031010501,.0574198240762062
17031080100,17031010501,.0032642416552906
17031063400,17031010501,.010198534170412
17031030601,17031010501,.0037116350635281
17043842603,17031010501,.0002638842232583
17031032100,17031010501,.0139648053207535
17031061901,17031010501,.0088112336717448
17031081800,17031010501,.1318354101282023
17031833000,17031010501,.0199948295566361
17031808500,17031010501,.0030726353938836
17031841000,17031010501,.0058452132067656
18089040501,17031010501,.0179749170146977
17031071400,17031010501,.0363582586885215
17031060800,17031010501,.0194430145493991
17031061902,17031010501,.0078151810950109
17031242600,17031010501,.0718996614431551
17031071500,17031010501,.0017367069617603
17031810000,17031010501,.0309085498548583
17031010502,17031010501,.0070081413000388
17031010501,17031010501,.3602286799336102
17031807300,17031010501,.0008170416316583
17031350100,17031010501,.0070840818432936
17031031300,17031010501,.0842514221955369
17031810200,17031010501,.0271780175056432
17031031501,17031010501,.0236011652701063
17031020100,17031010501,.0004521991453005
17031010400,17031010501,.0789873066094242
17031030200,17031010501,.0021146960827855
17031030706,17031010501,.0143954982766779
17031830700,17031010501,.022124389601253
17031010300,17031010501,.0213374694624225
17043841112,17031010501,.003190813529836
17031070200,17031010501,.0921945280129069
17031030101,17031010501,.0248865994156097
17031390700,17031010501,.0499006360043716
17031030604,17031010501,.0152679488396921
17031830600,17031010501,.0004831966756038
17031070103,17031010501,.0345566373867675
17031839200,17031010501,.0067771482845546
17031030104,17031010501,.0064591100292319
17031390300,17031010501,.0004300219373979
17031351400,17031010501,.0070489862862772
17031040402,17031010501,.0039418678679839
17031063200,17031010501,.0590195132493246
17031410500,17031010501,.0175365021455856
17031010702,17031010501,.1186201048350922
17197880308,17031010501,.0016997556570762
17031031700,17031010501,.0413437790899899
17031838300,17031010501,.0066368921534222
17031010600,17031010501,.0697227799143623
17031020400,17031010501,.0037578220563275
17031760803,17031010501,.0039231518021927
17031030702,17031010501,.004377099762789
17031640400,17031010501,.0089874576803944
17031839800,17031010501,.0342379378761925
17031140701,17031010501,.0337077030757478
17031031100,17031010501,.0068968505770628
17031839000,17031010501,.0341381810761083
17031010100,17031010501,.0664808588057534
17031081201,17031010501,.017800252327551
17031020601,17031010501,.0026050603650036
17031831800,17031010501,.1567737091251777
17031040900,17031010502,.0196832114233364
17031832100,17031010502,.0021194912296899
17031030103,17031010502,.0030991234976159
17031030601,17031010502,.0069134294302019
17031060800,17031010502,.0278854876711704
17031061100,17031010502,.0052101207300072
17031031300,17031010502,.0692274414893689
17031210501,17031010502,.0040857030240006
17031839100,17031010502,.0335487554205708
17031070102,17031010502,.0533165536867765
17031390700,17031010502,.0130312979545084
17031030101,17031010502,.0086163250708172
17031081402,17031010502,.1192596085382917
17031010300,17031010502,.0144554209988057
17031030200,17031010502,.0090491569120189
17031020901,17031010502,.0020901065190349
17031062000,17031010502,.0541634128182771
17031810100,17031010502,.0677315682008344
17031032100,17031010502,.015297800799708
17031010400,17031010502,.0564995463043126
17031030102,17031010502,.0442377674497954
17031031200,17031010502,.0120151408844518
17031063200,17031010502,.0009040458502163
17031060900,17031010502,.0173068901566384
17031030603,17031010502,.0092921318392677
17031010600,17031010502,.0396764588409645
17031240500,17031010502,.0023966556376726
17031030800,17031010502,.0037447743518392
17031010702,17031010502,.0442254418673556
17031061000,17031010502,.0043841255363964
17031241500,17031010502,.0514289310988432
17031030104,17031010502,.0074028272822532
17031320600,17031010502,.0101126170854474
17031010502,17031010502,.0575523009804402
17031010100,17031010502,.0278961047396844
17031031700,17031010502,.032052027733847
17031330100,17031010502,.0160360023137026
17031839000,17031010502,.0039123744936983
17031830600,17031010502,.0634408765764952
17031081000,17031010502,.010596610999593
17031070101,17031010502,.0307970132768653
17031810000,17031010502,.0236524431575949
17031063302,17031010502,.0330147182636611
17031080100,17031010502,.0001091373088636
17031030706,17031010502,.0180750559420487
17031010503,17031010502,.0489188780097815
17031030604,17031010502,.0471377497434677
17043843800,17031010502,.0012482581632217
17031140200,17031010502,.0142658062881887
17031410600,17031010502,.0058455008894047
17031806201,17031010502,.0003379537868747
17031010501,17031010502,.0285239713785302
17031320100,17031010503,.0327536883687854
17031081202,17031010503,.0022896926649798
17031243500,17031010503,.0012172039875449
17031160100,17031010503,.0104505328019131
17031350100,17031010503,.005215330325223
17031830600,17031010503,.069037148653693
17031280100,17031010503,.0056240102792439
17031832400,17031010503,.0072709409718975
17031030701,17031010503,.0205427624196045
17031030103,17031010503,.012328761053162
17031805105,17031010503,.0002248269642609
17031020302,17031010503,.0203489610354452
17031832100,17031010503,.0146702872425597
17031330100,17031010503,.0699502163912872
17031070200,17031010503,.0017667315741512
17031031300,17031010503,.0097558725090436
17031010100,17031010503,.004357555554504
17031063302,17031010503,.0567098864154086
17031050600,17031010503,.0104154782023204
17031032100,17031010503,.0035609365412501
17031010300,17031010503,.0064659342742453
17031320600,17031010503,.0297848058562463
17031030200,17031010503,.0038042151487423
17031040202,17031010503,.0024455669638253
17031010400,17031010503,.0060066555709569
17031063000,17031010503,.0140979740953128
17031020301,17031010503,.0111189379395218
17031081600,17031010503,.063464806552895
17031081201,17031010503,.0484160832016718
17031081403,17031010503,.0604998527744156
17031410900,17031010503,.0112848727464948
17031841100,17031010503,.0283814469483202
17031081500,17031010503,.1165734819030306
17031030102,17031010503,.0018067710950946
17031030104,17031010503,.012185826312854
17031030604,17031010503,.0017244383131947
17031063200,17031010503,.0058797402716565
17031031200,17031010503,.0081906906845248
17031010501,17031010503,.0021102876986354
17031808400,17031010503,.0028875365175007
17031030500,17031010503,.0305234415531678
17031060500,17031010503,.0063069881650662
17043842603,17031010503,.0057731022738426
17031281900,17031010503,.0385164508598947
17031839000,17031010503,.0064143656074854
17031802100,17031010600,.0049845059635509
17031241400,17031010600,.0326816669987396
17031030701,17031010600,.0138231911240921
17031020500,17031010600,.0050226273932006
17031020200,17031010600,.0055378428240766
17031831900,17031010600,.0136518347757331
17031330100,17031010600,.0009277375633445
17031063303,17031010600,.0023855302114692
17031030500,17031010600,.0018435812640826
17031140100,17031010600,.0756838579807944
17031280100,17031010600,.0125187610053794
17031030601,17031010600,.0026275583158479
17031063000,17031010600,.0110614872531521
17031081000,17031010600,.0323929018651021
17031061902,17031010600,.0252929791562985
17031063200,17031010600,.1300348716614558
17031081500,17031010600,.029958192609502
17031842000,17031010600,.001069935492288
17031081402,17031010600,.0638446680118289
17031830900,17031010600,.0050168154454736
17031081800,17031010600,.0197125712558176
17031010503,17031010600,.0315237983082617
17031010100,17031010600,.0307157002465406
17031031501,17031010600,.0190220430989835
17031809500,17031010600,.0398724885851189
17031060800,17031010600,.060406565612006
17031062000,17031010600,.0599163896294279
17031810200,17031010600,.0133719203850277
17031060900,17031010600,.0665354901246324
17031843900,17031010600,.003050680221565
17031010600,17031010600,.38941290141825
17031040202,17031010600,.0015545874138324
17031010300,17031010600,.2000935086047694
17031839100,17031010600,.0362793361025143
17031070200,17031010600,.0017667315741512
17031063302,17031010600,.0330147182636611
17031030101,17031010600,.0054108099064998
17031010701,17031010600,.0199721294650278
17031031800,17031010600,.0898745817656706
17031071500,17031010600,.030639063018057
17031030604,17031010600,.0207090246159177
17031803300,17031010600,.0186093425937487
17031210601,17031010600,.0634408765764952
17031030104,17031010600,.0141261037535056
17031281900,17031010600,.0467858786052211
17031839200,17031010600,.0007710651424211
17031081403,17031010600,.0224251524549198
17031320100,17031010600,.1167449033786593
17031080300,17031010600,.0266232584568474
17031031400,17031010600,.0007648900513831
17031833000,17031010600,.0487178124404164
17031030706,17031010600,.0127763336400384
17031061000,17031010600,.0111761133962141
17031030200,17031010600,.0410192192301033
17031010501,17031010600,.0396676335549281
17031030702,17031010600,.0038655734048302
17031010400,17031010600,.0317188955952228
17031320600,17031010600,.0059315221607614
17031833100,17031010600,.0153415887068012
17031030102,17031010600,.0044495847619951
17031241500,17031010600,.0771433966482648
17031808001,17031010600,.0038449020241739
17031830600,17031010600,.0004831966756038
17031420300,17031010600,.0028195945565261
17031830700,17031010600,.0449372908828353
17031390700,17031010600,.003706184965214
17031140800,17031010600,.0052101207300072
17031031300,17031010600,.0908530014503877
17031020301,17031010600,.0068459498329902
17031031700,17031010600,.0382897612169088
17031810000,17031010600,.1432813318433455
17031020602,17031010600,.0114126455267237
17031812700,17031010600,.0009621901401144
17043840705,17031010600,.0004739595289249
17031812301,17031010600,.0061085466526816
17031010502,17031010600,.0326627788201185
17031050100,17031010600,.0023651205618998
17031030103,17031010600,.0076605091580369
17031062500,17031010600,.0326816669987396
17031030703,17031010600,.0123004342205424
17031610300,17031010600,.002465373708259
17031010702,17031010600,.1927448101776865
17031243300,17031010600,.005135690280287
17031839100,17031010701,.0481611281085264
17031020301,17031010701,.0033878482693417
17031810000,17031010701,.0108938893242431
17031330100,17031010701,.0151472376569506
17031010702,17031010701,.0027390349590049
17031010502,17031010701,.0023287605901231
17031010701,17031010701,.0464827808854796
17031010400,17031010701,.0128392265404825
17031810200,17031010701,.0295923900648588
17031010300,17031010701,.0894826671788251
17031030104,17031010701,.0225815415727359
17031030604,17031010701,.0096965534513687
17031030703,17031010701,.0179228846720365
17031030101,17031010701,.0027868087750999
17031020901,17031010701,.0177659054117966
17031806900,17031010701,.000084787337217
17031802609,17031010701,.0002315609160589
17031210400,17031010701,.0032360731359109
17031032100,17031010701,.009875461873158
17031808301,17031010701,.0016552440521674
17031830600,17031010701,.0004831966756038
17031828202,17031010701,.0042293918653531
17031809500,17031010701,.0218992283452765
17031030102,17031010701,.0017753004591231
17031081700,17031010701,.0210905700140017
17031240500,17031010701,.0739731472105809
17031800700,17031010701,.0012569871564703
17031830900,17031010701,.0059651268448864
17031806201,17031010701,.0015598463662129
17031070101,17031010701,.0094810842724739
17031031300,17031010701,.0012210911713977
17031807200,17031010701,.0094604822475993
17031281900,17031010701,.032188863982778
17031030601,17031010701,.0064799318697104
17031832600,17031010701,.0332744476921875
17031806801,17031010701,.0040643928235391
17097863702,17031010701,.0019224510129972
17031081000,17031010701,.0240744695056215
17031807700,17031010701,.0005693669593342
17031060900,17031010701,.0124795274387097
17031030706,17031010701,.0024267210379801
17031063200,17031010701,.0256797402947089
17031020902,17031010701,.0246783859236428
17031010201,17031010701,.0066573762126911
17031010501,17031010701,.0001689768934374
17031010503,17031010701,.021023293407491
17031351000,17031010702,.001508358854362
17031760803,17031010702,.002408698997469
17097863004,17031010702,.0301676917552873
17031010202,17031010702,.0053247953320388
17031031300,17031010702,.0135540464007708
17031280100,17031010702,.0129839040713886
17031431400,17031010702,.0027326809492988
17031020200,17031010702,.0055378428240766
17031062400,17031010702,.0599163896294279
17031031700,17031010702,.044545390141323
17031031502,17031010702,.0182301043719211
17031030701,17031010702,.00955880581516
17031020400,17031010702,.0037578220563275
17031260300,17031010702,.0042046589020194
17031063200,17031010702,.0728380358269474
17031081402,17031010702,.0120839779083972
17031242000,17031010702,.0018796564054488
17031839200,17031010702,.0101371672834142
17031060900,17031010702,.0832760479358253
17031190401,17031010702,.0092179059069359
17031809400,17031010702,.0010372867408958
17031829901,17031010702,.0066573762126911
17031030604,17031010702,.007627878196187
17031063302,17031010702,.0243727676280971
17031833100,17031010702,.0112812889944699
17031806001,17031010702,.0014567906201064
17031061902,17031010702,.0390766125580269
17031070101,17031010702,.0490908315770082
17031070200,17031010702,.0364504093154572
17031080100,17031010702,.0492176609136337
17031031000,17031010702,.00537261964688
17031080201,17031010702,.0201028726191869
17031063301,17031010702,.0198745178303003
17031010501,17031010702,.0085594844690481
17031081800,17031010702,.0216941973935535
17031010300,17031010702,.0115719001748938
17031030601,17031010702,.0025681424553775
17031810100,17031010702,.0683556972466165
17031010400,17031010702,.0403844018174378
17031320100,17031010702,.1334769258366006
17031063400,17031010702,.0019644715900388
17031010702,17031010702,.1510489401597997
17031320600,17031010702,.0228655494497026
17031032100,17031010702,.0139648053207535
17031090300,17031010702,.0783868545625888
17031839000,17031010702,.0066545823754689
17031140301,17031010702,.0273337562159632
17031730700,17031010702,.0135659745749331
17031071500,17031010702,.0202811772844511
17031081100,17031010702,.0486090009807272
17031010600,17031010702,.0995899823923259
17031804901,17031010702,.0013731791934881
17031020802,17031010702,.0063069881650662
17031381200,17031010702,.0007786244445934
17031809900,17031010702,.0032850708325961
17031010201,17031010702,.0359498307215775
17031832500,17031010702,.0029958195024496
17031330100,17031010702,.0442229923285182
17031806801,17031010702,.068475875752385
17031805701,17031010702,.0004389479085063
17031283800,17031010702,.0044010301168219
17031062600,17031010702,.0002136056696011
17031350100,17031010702,.0005522247537556
17031020701,17031010702,.0009986064163729
17031031501,17031010702,.0080409692217393
17031062100,17031010702,.1198327792588558
17031081700,17031010702,.0662890162549935
17031330200,17031010702,.0276872221124851
17031060800,17031010702,.0133147524253822
17031809500,17031010702,.0097755272532419
17031241500,17031010702,.0257144655494216
17031020301,17031010702,.0016752762204344
17031030800,17031010702,.0128392263209334
17031063200,17031020100,.0032782327203524
17031030601,17031020100,.0192039151304776
17031061902,17031020100,.0035987462731778
17031807000,17031020100,.0069134294302019
17031010702,17031020100,.0042416402776168
17031062700,17031020100,.0176334853828548
17031010501,17031020100,.0140979740953128
17037001001,17031020100,.003423793864147
17031010300,17031020100,.0331478828670421
17031020100,17031020100,.0400934764902983
17031030104,17031020100,.0010450532595174
17031030102,17031020100,.001376569693073
17031031300,17031020100,.0097558725090436
17031020400,17031020100,.0037578220563275
17031806900,17031020100,.0013109377297479
17031020301,17031020100,.0052607074533849
17031080202,17031020100,.0032098065802334
17031070101,17031020100,.0391484177684524
17043840901,17031020100,.0011596719241996
17031031400,17031020100,.0149217857660894
17043846519,17031020100,.0024821518513799
17031010400,17031020100,.0095811911741397
17031810200,17031020100,.001407853452199
17031060900,17031020100,.0124795274387097
17043845505,17031020100,.0080559855123519
17031030604,17031020100,.0024572995333282
17031810000,17031020100,.0149790975122481
17031815900,17031020100,.0028195947639323
17031020302,17031020100,.0117563990898526
17031081000,17031020100,.0472492543099522
17031810301,17031020100,.0032098065802334
17031808001,17031020100,.0532590097015289
17031808002,17031020100,.0009227272796978
17031809800,17031020100,.1489350139800792
17031809000,17031020100,.0013487106810786
17031210502,17031020100,.0206905511145618
17031809300,17031020100,.0038352276503376
17031280100,17031020100,.0638685625001791
17031330100,17031020100,.0324953805201959
17031809400,17031020100,.1472461743820933
17031808302,17031020200,.0063700580541342
17031031400,17031020200,.0005426389662746
17031806003,17031020200,.0000923210922518
17031010702,17031020200,.0133125152153752
17031030103,17031020200,.0076605091580369
17031081403,17031020200,.0412453544701021
17031061902,17031020200,.0223805951370195
17031351000,17031020200,.0052496559150081
17031320100,17031020200,.0235351626453851
17031031100,17031020200,.071899666483925
17031050100,17031020200,.0036175931624039
